"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"tpq","TCP_077","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_079","K11755","hisIE","phosphoribosyl-ATP pyrophosphohydrolase / phosphoribosyl-AMP cyclohydrolase","0.0609","0.0692","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_080","K02500","hisF","cyclase","0.0606","0.0888","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_081","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_082","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_083","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_084","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_085","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_086","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_087","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_088","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_089","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_090","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_091","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_092","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_094","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_095","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_096","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_097","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_098","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_099","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_100","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_101","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_102","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_103","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_104","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_105","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_106","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_107","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_108","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_110","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_111","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_112","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_115","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_116","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_117","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_118","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_119","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_120","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_121","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_123","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_124","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_125","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_126","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_130","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_132","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_133","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_135","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_136","K00024","mdh","malate dehydrogenase","0.0657","0.0819","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_137","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_138","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_139","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_141","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_143","K02204","thrB2","homoserine kinase type II","0.1369","0.0862","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_146","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_147","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_151","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_153","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Candidatus Tremblaya princeps PCVAL"
"tpq","TCP_155","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Candidatus Tremblaya princeps PCVAL"
