"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mrd","Mrad2831_0131","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Methylobacterium radiotolerans"
"mrd","Mrad2831_0134","K00568","ubiG","2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase","0.4332","0.1583","Methylobacterium radiotolerans"
"mrd","Mrad2831_0135","K00928","lysC","aspartate kinase","0.3479","0.4527","Methylobacterium radiotolerans"
"mrd","Mrad2831_0136","K08484","PTS-EI.PTSP, ptsP","phosphotransferase system, enzyme I, PtsP","0.0000 ","0.0020","Methylobacterium radiotolerans"
"mrd","Mrad2831_0142","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Methylobacterium radiotolerans"
"mrd","Mrad2831_0149","K00138","aldB","aldehyde dehydrogenase","0.0016","0.0092","Methylobacterium radiotolerans"
"mrd","Mrad2831_0155","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Methylobacterium radiotolerans"
"mrd","Mrad2831_0156","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Methylobacterium radiotolerans"
"mrd","Mrad2831_0158","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Methylobacterium radiotolerans"
"mrd","Mrad2831_0160","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Methylobacterium radiotolerans"
"mrd","Mrad2831_0164","K19267","qorB","NAD(P)H dehydrogenase (quinone)","0.0000 ","0.0464","Methylobacterium radiotolerans"
"mrd","Mrad2831_0172","K00645","fabD","[acyl-carrier-protein] S-malonyltransferase","0.7026","0.4710","Methylobacterium radiotolerans"
"mrd","Mrad2831_0173","K01711","gmd, GMDS","GDPmannose 4,6-dehydratase","0.0067","0.0349","Methylobacterium radiotolerans"
"mrd","Mrad2831_0174","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Methylobacterium radiotolerans"
"mrd","Mrad2831_0185","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Methylobacterium radiotolerans"
"mrd","Mrad2831_0188","K01192","E3.2.1.25, MANBA, manB","beta-mannosidase","0.0000 ","0.0203","Methylobacterium radiotolerans"
"mrd","Mrad2831_0192","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Methylobacterium radiotolerans"
"mrd","Mrad2831_0193","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Methylobacterium radiotolerans"
"mrd","Mrad2831_0195","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Methylobacterium radiotolerans"
"mrd","Mrad2831_0198","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Methylobacterium radiotolerans"
"mrd","Mrad2831_0199","K00365","uaZ","urate oxidase","0.0000 ","0.0203","Methylobacterium radiotolerans"
"mrd","Mrad2831_0203","K02806","PTS-Ntr-EIIA, ptsN","PTS system, nitrogen regulatory IIA component","0.0160","0.0050","Methylobacterium radiotolerans"
"mrd","Mrad2831_0204","K07667","kdpE","two-component system, OmpR family, KDP operon response regulator KdpE","0.0000 ","0.0024","Methylobacterium radiotolerans"
"mrd","Mrad2831_0205","K07646","kdpD","two-component system, OmpR family, sensor histidine kinase KdpD","0.0000 ","0.0007","Methylobacterium radiotolerans"
"mrd","Mrad2831_0206","K01548","kdpC","K+-transporting ATPase ATPase C chain","0.0000 ","0.0007","Methylobacterium radiotolerans"
"mrd","Mrad2831_0207","K01547","kdpB","K+-transporting ATPase ATPase B chain","0.0000 ","0.0007","Methylobacterium radiotolerans"
"mrd","Mrad2831_0209","K01546","kdpA","K+-transporting ATPase ATPase A chain","0.0000 ","0.0007","Methylobacterium radiotolerans"
"mrd","Mrad2831_0218","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Methylobacterium radiotolerans"
"mrd","Mrad2831_0232","K01753","dsdA","D-serine dehydratase","0.0000 ","0.0002","Methylobacterium radiotolerans"
"mrd","Mrad2831_0245","K01502","E3.5.5.7","aliphatic nitrilase","0.0000 ","0.0041","Methylobacterium radiotolerans"
"mrd","Mrad2831_0252","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Methylobacterium radiotolerans"
"mrd","Mrad2831_0275","K00694","bcsA","cellulose synthase (UDP-forming)","0.0035","0.0047","Methylobacterium radiotolerans"
"mrd","Mrad2831_0282","K09474","phoN","acid phosphatase (class A)","0.5462","0.3197","Methylobacterium radiotolerans"
"mrd","Mrad2831_0284","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Methylobacterium radiotolerans"
"mrd","Mrad2831_0285","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Methylobacterium radiotolerans"
"mrd","Mrad2831_0289","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Methylobacterium radiotolerans"
"mrd","Mrad2831_0296","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Methylobacterium radiotolerans"
"mrd","Mrad2831_0297","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Methylobacterium radiotolerans"
"mrd","Mrad2831_0298","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Methylobacterium radiotolerans"
"mrd","Mrad2831_0299","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Methylobacterium radiotolerans"
"mrd","Mrad2831_0300","K01821","praC, xylH","4-oxalocrotonate tautomerase","0.0192","0.0185","Methylobacterium radiotolerans"
"mrd","Mrad2831_0303","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Methylobacterium radiotolerans"
"mrd","Mrad2831_0315","K05343","treS","maltose alpha-D-glucosyltransferase / alpha-amylase","0.0206","0.0080","Methylobacterium radiotolerans"
"mrd","Mrad2831_0324","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Methylobacterium radiotolerans"
"mrd","Mrad2831_0326","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Methylobacterium radiotolerans"
"mrd","Mrad2831_0329","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Methylobacterium radiotolerans"
"mrd","Mrad2831_0331","K03464","catC","muconolactone D-isomerase","0.0000 ","0.0203","Methylobacterium radiotolerans"
"mrd","Mrad2831_0333","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Methylobacterium radiotolerans"
"mrd","Mrad2831_0334","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Methylobacterium radiotolerans"
"mrd","Mrad2831_0336","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Methylobacterium radiotolerans"
"mrd","Mrad2831_0342","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Methylobacterium radiotolerans"
"mrd","Mrad2831_0343","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Methylobacterium radiotolerans"
"mrd","Mrad2831_0345","K00570","pmtA","phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase","0.0000 ","0.0333","Methylobacterium radiotolerans"
"mrd","Mrad2831_0349","K00116","mqo","malate dehydrogenase (quinone)","0.0770","0.0452","Methylobacterium radiotolerans"
"mrd","Mrad2831_0354","K01026","pct","propionate CoA-transferase","0.0000 ","0.0203","Methylobacterium radiotolerans"
"mrd","Mrad2831_0367","K11103","dctA","aerobic C4-dicarboxylate transport protein","0.0016","0.0023","Methylobacterium radiotolerans"
"mrd","Mrad2831_0368","K10125","dctB","two-component system, NtrC family, C4-dicarboxylate transport sensor histidine kinase DctB","0.0000 ","0.0007","Methylobacterium radiotolerans"
"mrd","Mrad2831_0369","K10126","dctD","two-component system, NtrC family, C4-dicarboxylate transport response regulator DctD","0.0000 ","0.0011","Methylobacterium radiotolerans"
"mrd","Mrad2831_0374","K00694","bcsA","cellulose synthase (UDP-forming)","0.0035","0.0047","Methylobacterium radiotolerans"
"mrd","Mrad2831_0399","K14986","fixL","two-component system, LuxR family, sensor kinase FixL","0.0000 ","0.0007","Methylobacterium radiotolerans"
"mrd","Mrad2831_0400","K14987","fixJ","two-component system, LuxR family, response regulator FixJ","0.0000 ","0.0007","Methylobacterium radiotolerans"
"mrd","Mrad2831_0422","K00925","ackA","acetate kinase","0.0298","0.0659","Methylobacterium radiotolerans"
"mrd","Mrad2831_0423","K01621","xfp, xpk","xylulose-5-phosphate/fructose-6-phosphate phosphoketolase","0.0464","0.0261","Methylobacterium radiotolerans"
"mrd","Mrad2831_0451","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Methylobacterium radiotolerans"
"mrd","Mrad2831_0454","K01241","amn","AMP nucleosidase","0.0098","0.0553","Methylobacterium radiotolerans"
"mrd","Mrad2831_0457","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Methylobacterium radiotolerans"
"mrd","Mrad2831_0458","K00242","sdhD, frdD","succinate dehydrogenase / fumarate reductase, membrane anchor subunit","0.2867","0.2319","Methylobacterium radiotolerans"
"mrd","Mrad2831_0459","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Methylobacterium radiotolerans"
"mrd","Mrad2831_0460","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Methylobacterium radiotolerans"
"mrd","Mrad2831_0462","K18893","vcaM","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Methylobacterium radiotolerans"
"mrd","Mrad2831_0463","K00411","UQCRFS1, RIP1, petA","ubiquinol-cytochrome c reductase iron-sulfur subunit","0.0000 ","0.0025","Methylobacterium radiotolerans"
"mrd","Mrad2831_0464","K00412","CYTB, petB","ubiquinol-cytochrome c reductase cytochrome b subunit","0.0000 ","0.0026","Methylobacterium radiotolerans"
"mrd","Mrad2831_0466","K00772","mtaP, MTAP","5-methylthioadenosine phosphorylase","0.0000 ","0.0207","Methylobacterium radiotolerans"
"mrd","Mrad2831_0467","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Methylobacterium radiotolerans"
"mrd","Mrad2831_0469","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Methylobacterium radiotolerans"
"mrd","Mrad2831_0470","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Methylobacterium radiotolerans"
"mrd","Mrad2831_0471","K02500","hisF","cyclase","0.0606","0.0888","Methylobacterium radiotolerans"
"mrd","Mrad2831_0472","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Methylobacterium radiotolerans"
"mrd","Mrad2831_0473","K08591","plsY","glycerol-3-phosphate acyltransferase PlsY","0.6496","0.6200","Methylobacterium radiotolerans"
"mrd","Mrad2831_0478","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Methylobacterium radiotolerans"
"mrd","Mrad2831_0479","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Methylobacterium radiotolerans"
"mrd","Mrad2831_0481","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Methylobacterium radiotolerans"
"mrd","Mrad2831_0488","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Methylobacterium radiotolerans"
"mrd","Mrad2831_0490","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Methylobacterium radiotolerans"
"mrd","Mrad2831_0491","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Methylobacterium radiotolerans"
"mrd","Mrad2831_0494","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Methylobacterium radiotolerans"
"mrd","Mrad2831_0495","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Methylobacterium radiotolerans"
"mrd","Mrad2831_0498","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Methylobacterium radiotolerans"
"mrd","Mrad2831_0504","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Methylobacterium radiotolerans"
"mrd","Mrad2831_0511","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Methylobacterium radiotolerans"
"mrd","Mrad2831_0512","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Methylobacterium radiotolerans"
"mrd","Mrad2831_0513","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Methylobacterium radiotolerans"
"mrd","Mrad2831_0523","K00202","fwdC, fmdC","formylmethanofuran dehydrogenase subunit C","0.0000 ","0.0000 ","Methylobacterium radiotolerans"
"mrd","Mrad2831_0524","K00672","ftr","formylmethanofuran--tetrahydromethanopterin N-formyltransferase","0.0000 ","0.0000 ","Methylobacterium radiotolerans"
"mrd","Mrad2831_0525","K00200","fwdA, fmdA","formylmethanofuran dehydrogenase subunit A","0.0000 ","0.0000 ","Methylobacterium radiotolerans"
"mrd","Mrad2831_0526","K00201","fwdB, fmdB","formylmethanofuran dehydrogenase subunit B","0.0000 ","0.0000 ","Methylobacterium radiotolerans"
"mrd","Mrad2831_0528","K10714","mtdB","methylene-tetrahydromethanopterin dehydrogenase","0.0000 ","0.0203","Methylobacterium radiotolerans"
"mrd","Mrad2831_0530","K01499","mch","methenyltetrahydromethanopterin cyclohydrolase","0.0000 ","0.0000 ","Methylobacterium radiotolerans"
"mrd","Mrad2831_0532","K05966","citG","triphosphoribosyl-dephospho-CoA synthase","0.0000 ","0.0007","Methylobacterium radiotolerans"
"mrd","Mrad2831_0533","K10713","fae","5,6,7,8-tetrahydromethanopterin hydro-lyase","0.0000 ","0.0000 ","Methylobacterium radiotolerans"
"mrd","Mrad2831_0534","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Methylobacterium radiotolerans"
"mrd","Mrad2831_0537","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Methylobacterium radiotolerans"
"mrd","Mrad2831_0544","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Methylobacterium radiotolerans"
"mrd","Mrad2831_0547","K00254","DHODH, pyrD","dihydroorotate dehydrogenase","0.0463","0.1443","Methylobacterium radiotolerans"
"mrd","Mrad2831_0553","K00097","pdxA","4-hydroxythreonine-4-phosphate dehydrogenase","0.2365","0.1560","Methylobacterium radiotolerans"
"mrd","Mrad2831_0555","K11720","lptG","lipopolysaccharide export system permease protein","0.4649","0.1818","Methylobacterium radiotolerans"
"mrd","Mrad2831_0556","K07091","lptF","lipopolysaccharide export system permease protein","0.3434","0.1818","Methylobacterium radiotolerans"
"mrd","Mrad2831_0557","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Methylobacterium radiotolerans"
"mrd","Mrad2831_0559","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Methylobacterium radiotolerans"
"mrd","Mrad2831_0563","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Methylobacterium radiotolerans"
"mrd","Mrad2831_0567","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Methylobacterium radiotolerans"
"mrd","Mrad2831_0570","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Methylobacterium radiotolerans"
"mrd","Mrad2831_0572","K02316","dnaG","DNA primase","0.3877","0.2987","Methylobacterium radiotolerans"
"mrd","Mrad2831_0574","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Methylobacterium radiotolerans"
"mrd","Mrad2831_0577","K03153","thiO","glycine oxidase","0.0572","0.0832","Methylobacterium radiotolerans"
"mrd","Mrad2831_0578","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Methylobacterium radiotolerans"
"mrd","Mrad2831_0579","K03149","thiG","thiazole synthase","0.1086","0.1495","Methylobacterium radiotolerans"
"mrd","Mrad2831_0580","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Methylobacterium radiotolerans"
"mrd","Mrad2831_0588","K00480","E1.14.13.1","salicylate hydroxylase","0.0157","0.0354","Methylobacterium radiotolerans"
"mrd","Mrad2831_0594","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Methylobacterium radiotolerans"
"mrd","Mrad2831_0597","K01053","E3.1.1.17, gnl, RGN","gluconolactonase","0.0000 ","0.0000 ","Methylobacterium radiotolerans"
"mrd","Mrad2831_0602","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Methylobacterium radiotolerans"
"mrd","Mrad2831_0603","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Methylobacterium radiotolerans"
"mrd","Mrad2831_0604","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Methylobacterium radiotolerans"
"mrd","Mrad2831_0605","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Methylobacterium radiotolerans"
"mrd","Mrad2831_0606","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Methylobacterium radiotolerans"
"mrd","Mrad2831_0609","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Methylobacterium radiotolerans"
"mrd","Mrad2831_0611","K03814","mtgA","monofunctional glycosyltransferase","0.0016","0.0175","Methylobacterium radiotolerans"
"mrd","Mrad2831_0612","K00795","ispA","farnesyl diphosphate synthase","0.2867","0.2081","Methylobacterium radiotolerans"
"mrd","Mrad2831_0613","K10547","ABC.GGU.P, gguB","putative multiple sugar transport system permease protein","0.0000 ","0.0053","Methylobacterium radiotolerans"
"mrd","Mrad2831_0614","K10548","ABC.GGU.A, gguA","putative multiple sugar transport system ATP-binding protein","0.0000 ","0.0057","Methylobacterium radiotolerans"
"mrd","Mrad2831_0615","K10546","ABC.GGU.S, chvE","putative multiple sugar transport system substrate-binding protein","0.0000 ","0.0053","Methylobacterium radiotolerans"
"mrd","Mrad2831_0621","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Methylobacterium radiotolerans"
"mrd","Mrad2831_0624","K08218","ampG","MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG","0.0000 ","0.0004","Methylobacterium radiotolerans"
"mrd","Mrad2831_0627","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Methylobacterium radiotolerans"
"mrd","Mrad2831_0628","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Methylobacterium radiotolerans"
"mrd","Mrad2831_0630","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Methylobacterium radiotolerans"
"mrd","Mrad2831_0632","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Methylobacterium radiotolerans"
"mrd","Mrad2831_0653","K19837","atzE","biuret amidohydrolase","0.0000 ","0.0465","Methylobacterium radiotolerans"
"mrd","Mrad2831_0656","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Methylobacterium radiotolerans"
"mrd","Mrad2831_0657","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Methylobacterium radiotolerans"
"mrd","Mrad2831_0658","K02032","ABC.PE.A1","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Methylobacterium radiotolerans"
"mrd","Mrad2831_0659","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Methylobacterium radiotolerans"
"mrd","Mrad2831_0667","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Methylobacterium radiotolerans"
"mrd","Mrad2831_0674","K08679","E5.1.3.6","UDP-glucuronate 4-epimerase","0.0035","0.0200","Methylobacterium radiotolerans"
"mrd","Mrad2831_0675","K08738","CYC","cytochrome c","0.0029","0.0053","Methylobacterium radiotolerans"
"mrd","Mrad2831_0679","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Methylobacterium radiotolerans"
"mrd","Mrad2831_0680","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Methylobacterium radiotolerans"
"mrd","Mrad2831_0689","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Methylobacterium radiotolerans"
"mrd","Mrad2831_0693","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Methylobacterium radiotolerans"
"mrd","Mrad2831_0698","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Methylobacterium radiotolerans"
