"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ccel","CCDG5_0181","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Clostridium cellulosi"
"ccel","CCDG5_0182","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Clostridium cellulosi"
"ccel","CCDG5_0183","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Clostridium cellulosi"
"ccel","CCDG5_0184","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Clostridium cellulosi"
"ccel","CCDG5_0185","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Clostridium cellulosi"
"ccel","CCDG5_0186","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Clostridium cellulosi"
"ccel","CCDG5_0187","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Clostridium cellulosi"
"ccel","CCDG5_0188","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Clostridium cellulosi"
"ccel","CCDG5_0189","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Clostridium cellulosi"
"ccel","CCDG5_0190","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Clostridium cellulosi"
"ccel","CCDG5_0191","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Clostridium cellulosi"
"ccel","CCDG5_0192","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Clostridium cellulosi"
"ccel","CCDG5_0193","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Clostridium cellulosi"
"ccel","CCDG5_0194","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Clostridium cellulosi"
"ccel","CCDG5_0195","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Clostridium cellulosi"
"ccel","CCDG5_0196","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Clostridium cellulosi"
"ccel","CCDG5_0197","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Clostridium cellulosi"
"ccel","CCDG5_0198","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Clostridium cellulosi"
"ccel","CCDG5_0199","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Clostridium cellulosi"
"ccel","CCDG5_0200","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Clostridium cellulosi"
"ccel","CCDG5_0201","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Clostridium cellulosi"
"ccel","CCDG5_0202","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Clostridium cellulosi"
"ccel","CCDG5_0206","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Clostridium cellulosi"
"ccel","CCDG5_0207","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Clostridium cellulosi"
"ccel","CCDG5_0208","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Clostridium cellulosi"
"ccel","CCDG5_0209","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Clostridium cellulosi"
"ccel","CCDG5_0210","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Clostridium cellulosi"
"ccel","CCDG5_0211","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Clostridium cellulosi"
"ccel","CCDG5_0213","K03763","DPO3A2, polC","DNA polymerase III subunit alpha, Gram-positive type","0.8420","0.9050","Clostridium cellulosi"
"ccel","CCDG5_0215","K03553","recA","recombination protein RecA","0.0156","0.0636","Clostridium cellulosi"
"ccel","CCDG5_0220","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Clostridium cellulosi"
"ccel","CCDG5_0221","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Clostridium cellulosi"
"ccel","CCDG5_0225","K00876","udk, UCK","uridine kinase","0.0152","0.0293","Clostridium cellulosi"
"ccel","CCDG5_0230","K15024","K15024","putative phosphotransacetylase","0.1728","0.0492","Clostridium cellulosi"
"ccel","CCDG5_0233","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Clostridium cellulosi"
"ccel","CCDG5_0234","K00849","galK","galactokinase","0.0000 ","0.0261","Clostridium cellulosi"
"ccel","CCDG5_0242","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Clostridium cellulosi"
"ccel","CCDG5_0243","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Clostridium cellulosi"
"ccel","CCDG5_0244","K01734","mgsA","methylglyoxal synthase","0.0024","0.0061","Clostridium cellulosi"
"ccel","CCDG5_0246","K05515","mrdA","penicillin-binding protein 2","0.2106","0.0687","Clostridium cellulosi"
"ccel","CCDG5_0250","K01854","glf","UDP-galactopyranose mutase","0.0127","0.0311","Clostridium cellulosi"
"ccel","CCDG5_0251","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Clostridium cellulosi"
"ccel","CCDG5_0252","K20866","yihX","glucose-1-phosphatase","0.0031","0.1120","Clostridium cellulosi"
"ccel","CCDG5_0253","K01012","bioB","biotin synthase","0.0544","0.1254","Clostridium cellulosi"
"ccel","CCDG5_0254","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Clostridium cellulosi"
"ccel","CCDG5_0264","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Clostridium cellulosi"
"ccel","CCDG5_0266","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Clostridium cellulosi"
"ccel","CCDG5_0267","K12308","bgaB, lacA","beta-galactosidase","0.0000 ","0.0038","Clostridium cellulosi"
"ccel","CCDG5_0274","K01893","NARS, asnS","asparaginyl-tRNA synthetase","0.2860","0.2797","Clostridium cellulosi"
"ccel","CCDG5_0285","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Clostridium cellulosi"
"ccel","CCDG5_0286","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Clostridium cellulosi"
"ccel","CCDG5_0287","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Clostridium cellulosi"
"ccel","CCDG5_0288","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Clostridium cellulosi"
"ccel","CCDG5_0289","K17318","K17318, lplA","putative aldouronate transport system substrate-binding protein","0.0000 ","0.0053","Clostridium cellulosi"
"ccel","CCDG5_0290","K17320","lplC","putative aldouronate transport system permease protein","0.0000 ","0.0053","Clostridium cellulosi"
"ccel","CCDG5_0291","K17319","lplB","putative aldouronate transport system permease protein","0.0000 ","0.0053","Clostridium cellulosi"
"ccel","CCDG5_0292","K07720","yesN","two-component system, response regulator YesN","0.0000 ","0.0007","Clostridium cellulosi"
"ccel","CCDG5_0293","K07718","yesM","two-component system, sensor histidine kinase YesM","0.0000 ","0.0007","Clostridium cellulosi"
"ccel","CCDG5_0294","K10117","msmE","raffinose/stachyose/melibiose transport system substrate-binding protein","0.0000 ","0.0053","Clostridium cellulosi"
"ccel","CCDG5_0298","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Clostridium cellulosi"
"ccel","CCDG5_0300","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Clostridium cellulosi"
"ccel","CCDG5_0302","K01611","speD, AMD1","S-adenosylmethionine decarboxylase","0.0000 ","0.0000 ","Clostridium cellulosi"
"ccel","CCDG5_0303","K00797","speE, SRM","spermidine synthase","0.0000 ","0.0000 ","Clostridium cellulosi"
"ccel","CCDG5_0304","K01480","speB","agmatinase","0.0031","0.0043","Clostridium cellulosi"
"ccel","CCDG5_0305","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Clostridium cellulosi"
"ccel","CCDG5_0315","K01493","comEB","dCMP deaminase","0.1422","0.1520","Clostridium cellulosi"
"ccel","CCDG5_0316","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Clostridium cellulosi"
"ccel","CCDG5_0318","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Clostridium cellulosi"
"ccel","CCDG5_0328","K10797","enr","2-enoate reductase","0.0000 ","0.0204","Clostridium cellulosi"
"ccel","CCDG5_0345","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Clostridium cellulosi"
"ccel","CCDG5_0351","K02387","flgB","flagellar basal-body rod protein FlgB","0.0000 ","0.0007","Clostridium cellulosi"
"ccel","CCDG5_0352","K02388","flgC","flagellar basal-body rod protein FlgC","0.0000 ","0.0007","Clostridium cellulosi"
"ccel","CCDG5_0353","K02408","fliE","flagellar hook-basal body complex protein FliE","0.0016","0.0053","Clostridium cellulosi"
"ccel","CCDG5_0354","K02409","fliF","flagellar M-ring protein FliF","0.0000 ","0.0013","Clostridium cellulosi"
"ccel","CCDG5_0355","K02410","fliG","flagellar motor switch protein FliG","0.0000 ","0.0039","Clostridium cellulosi"
"ccel","CCDG5_0357","K02411","fliH","flagellar assembly protein FliH","0.0000 ","0.0007","Clostridium cellulosi"
"ccel","CCDG5_0358","K02412","fliI","flagellum-specific ATP synthase","0.0000 ","0.0007","Clostridium cellulosi"
"ccel","CCDG5_0359","K02413","fliJ","flagellar FliJ protein","0.0024","0.0037","Clostridium cellulosi"
"ccel","CCDG5_0360","K02414","fliK","flagellar hook-length control protein FliK","0.0000 ","0.0007","Clostridium cellulosi"
"ccel","CCDG5_0361","K02389","flgD","flagellar basal-body rod modification protein FlgD","0.0000 ","0.0007","Clostridium cellulosi"
"ccel","CCDG5_0363","K02390","flgE","flagellar hook protein FlgE","0.0000 ","0.0007","Clostridium cellulosi"
"ccel","CCDG5_0365","K02556","motA","chemotaxis protein MotA","0.0000 ","0.0000 ","Clostridium cellulosi"
"ccel","CCDG5_0366","K02416","fliM","flagellar motor switch protein FliM","0.0000 ","0.0039","Clostridium cellulosi"
"ccel","CCDG5_0367","K02417","fliNY, fliN","flagellar motor switch protein FliN/FliY","0.0067","0.0087","Clostridium cellulosi"
"ccel","CCDG5_0368","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Clostridium cellulosi"
"ccel","CCDG5_0369","K02418","fliOZ, fliO","flagellar protein FliO/FliZ","0.0021","0.0042","Clostridium cellulosi"
"ccel","CCDG5_0370","K02419","fliP","flagellar biosynthetic protein FliP","0.0000 ","0.0007","Clostridium cellulosi"
"ccel","CCDG5_0371","K02420","fliQ","flagellar biosynthetic protein FliQ","0.0000 ","0.0013","Clostridium cellulosi"
"ccel","CCDG5_0372","K02421","fliR","flagellar biosynthetic protein FliR","0.0000 ","0.0013","Clostridium cellulosi"
"ccel","CCDG5_0373","K02401","flhB","flagellar biosynthetic protein FlhB","0.0000 ","0.0007","Clostridium cellulosi"
"ccel","CCDG5_0374","K02400","flhA","flagellar biosynthesis protein FlhA","0.0000 ","0.0007","Clostridium cellulosi"
"ccel","CCDG5_0375","K02405","fliA","RNA polymerase sigma factor for flagellar operon FliA","0.0000 ","0.0062","Clostridium cellulosi"
"ccel","CCDG5_0376","K02392","flgG","flagellar basal-body rod protein FlgG","0.0000 ","0.0007","Clostridium cellulosi"
"ccel","CCDG5_0377","K02392","flgG","flagellar basal-body rod protein FlgG","0.0000 ","0.0007","Clostridium cellulosi"
"ccel","CCDG5_0378","K02398","flgM","negative regulator of flagellin synthesis FlgM","0.0000 ","0.0000 ","Clostridium cellulosi"
"ccel","CCDG5_0380","K02396","flgK","flagellar hook-associated protein 1 FlgK","0.0000 ","0.0007","Clostridium cellulosi"
"ccel","CCDG5_0381","K02397","flgL","flagellar hook-associated protein 3 FlgL","0.0016","0.0053","Clostridium cellulosi"
"ccel","CCDG5_0384","K03563","csrA","carbon storage regulator","0.0770","0.0341","Clostridium cellulosi"
"ccel","CCDG5_0385","K02406","fliC","flagellin","0.0016","0.0097","Clostridium cellulosi"
"ccel","CCDG5_0387","K03407","cheA","two-component system, chemotaxis family, sensor kinase CheA","0.0016","0.0078","Clostridium cellulosi"
"ccel","CCDG5_0388","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Clostridium cellulosi"
"ccel","CCDG5_0389","K11051","ABC-2.CYL.P, cylB","multidrug/hemolysin transport system permease protein","0.0000 ","0.0256","Clostridium cellulosi"
"ccel","CCDG5_0390","K11050","ABC-2.CYL.A, cylA","multidrug/hemolysin transport system ATP-binding protein","0.0000 ","0.0071","Clostridium cellulosi"
"ccel","CCDG5_0392","K17318","K17318, lplA","putative aldouronate transport system substrate-binding protein","0.0000 ","0.0053","Clostridium cellulosi"
"ccel","CCDG5_0394","K17318","K17318, lplA","putative aldouronate transport system substrate-binding protein","0.0000 ","0.0053","Clostridium cellulosi"
"ccel","CCDG5_0400","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Clostridium cellulosi"
"ccel","CCDG5_0402","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Clostridium cellulosi"
"ccel","CCDG5_0406","K03410","cheC","chemotaxis protein CheC","0.0000 ","0.0000 ","Clostridium cellulosi"
"ccel","CCDG5_0407","K03411","cheD","chemotaxis protein CheD","0.0000 ","0.0000 ","Clostridium cellulosi"
"ccel","CCDG5_0410","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Clostridium cellulosi"
"ccel","CCDG5_0411","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Clostridium cellulosi"
"ccel","CCDG5_0412","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Clostridium cellulosi"
"ccel","CCDG5_0413","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Clostridium cellulosi"
"ccel","CCDG5_0414","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Clostridium cellulosi"
"ccel","CCDG5_0415","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Clostridium cellulosi"
"ccel","CCDG5_0416","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Clostridium cellulosi"
"ccel","CCDG5_0418","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Clostridium cellulosi"
"ccel","CCDG5_0420","K02226","cobC, phpB","alpha-ribazole phosphatase","0.0000 ","0.1004","Clostridium cellulosi"
"ccel","CCDG5_0421","K19221","cobA, btuR","cob(I)alamin adenosyltransferase","0.0085","0.0355","Clostridium cellulosi"
"ccel","CCDG5_0422","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Clostridium cellulosi"
"ccel","CCDG5_0423","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Clostridium cellulosi"
"ccel","CCDG5_0424","K07658","phoB1, phoP","two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP","0.0000 ","0.0028","Clostridium cellulosi"
"ccel","CCDG5_0426","K02011","afuB, fbpB","iron(III) transport system permease protein","0.0098","0.0095","Clostridium cellulosi"
"ccel","CCDG5_0430","K01838","pgmB","beta-phosphoglucomutase","0.0000 ","0.0043","Clostridium cellulosi"
"ccel","CCDG5_0432","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Clostridium cellulosi"
"ccel","CCDG5_0436","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Clostridium cellulosi"
"ccel","CCDG5_0442","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Clostridium cellulosi"
"ccel","CCDG5_0445","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Clostridium cellulosi"
"ccel","CCDG5_0446","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Clostridium cellulosi"
"ccel","CCDG5_0448","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Clostridium cellulosi"
"ccel","CCDG5_0450","K03409","cheX","chemotaxis protein CheX","0.0000 ","0.0000 ","Clostridium cellulosi"
"ccel","CCDG5_0454","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Clostridium cellulosi"
"ccel","CCDG5_0457","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Clostridium cellulosi"
"ccel","CCDG5_0460","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Clostridium cellulosi"
"ccel","CCDG5_0461","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Clostridium cellulosi"
"ccel","CCDG5_0466","K03621","plsX","glycerol-3-phosphate acyltransferase PlsX","0.7026","0.6424","Clostridium cellulosi"
"ccel","CCDG5_0467","K02078","acpP","acyl carrier protein","0.4873","0.1020","Clostridium cellulosi"
"ccel","CCDG5_0471","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Clostridium cellulosi"
"ccel","CCDG5_0472","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Clostridium cellulosi"
"ccel","CCDG5_0474","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Clostridium cellulosi"
"ccel","CCDG5_0477","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Clostridium cellulosi"
"ccel","CCDG5_0478","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Clostridium cellulosi"
"ccel","CCDG5_0480","K01151","nfo","deoxyribonuclease IV","0.0098","0.0100","Clostridium cellulosi"
"ccel","CCDG5_0481","K03786","aroQ, qutE","3-dehydroquinate dehydratase II","0.1693","0.1315","Clostridium cellulosi"
"ccel","CCDG5_0495","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Clostridium cellulosi"
"ccel","CCDG5_0497","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Clostridium cellulosi"
"ccel","CCDG5_0498","K03517","nadA","quinolinate synthase","0.0463","0.1954","Clostridium cellulosi"
"ccel","CCDG5_0499","K18682","rny","ribonucrease Y","0.0239","0.0353","Clostridium cellulosi"
"ccel","CCDG5_0504","K10212","K10212, crtO","glycosyl-4,4-diaponeurosporenoate acyltransferase","0.0000 ","0.0209","Clostridium cellulosi"
"ccel","CCDG5_0506","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Clostridium cellulosi"
"ccel","CCDG5_0507","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Clostridium cellulosi"
"ccel","CCDG5_0514","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Clostridium cellulosi"
"ccel","CCDG5_0515","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Clostridium cellulosi"
"ccel","CCDG5_0518","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Clostridium cellulosi"
"ccel","CCDG5_0521","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Clostridium cellulosi"
"ccel","CCDG5_0527","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Clostridium cellulosi"
"ccel","CCDG5_0529","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Clostridium cellulosi"
"ccel","CCDG5_0535","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Clostridium cellulosi"
"ccel","CCDG5_0538","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Clostridium cellulosi"
"ccel","CCDG5_0543","K00230","hemG","menaquinone-dependent protoporphyrinogen oxidase","0.1270","0.0403","Clostridium cellulosi"
"ccel","CCDG5_0550","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Clostridium cellulosi"
"ccel","CCDG5_0552","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Clostridium cellulosi"
